-0.026289023,0.016748924,0.042418633
-0.025497807,0.01146423,0.043665566
-0.021853559,0.013029231,0.04426899
-0.023057332,0.017603492,0.042650364
-0.025497807,0.01146423,0.043665566
-0.020119403,0.018876523,0.043013874
-0.023057332,0.017603492,0.042650364
-0.021853559,0.013029231,0.04426899
-0.018621864,0.015066598,0.044935104
-0.020119403,0.018876523,0.043013874
-0.021853559,0.013029231,0.04426899
-0.020119403,0.018876523,0.043013874
-0.018621864,0.015066598,0.044935104
-0.015374377,0.017732559,0.04586085
-0.017425358,0.020569297,0.043382887
-0.020119403,0.018876523,0.043013874
-0.015374377,0.017732559,0.04586085
-0.04782483,0.011846293,0.03545937
-0.051646024,0.006737496,0.03452187
-0.046554796,0.004932627,0.038339864
-0.04370042,0.010523536,0.038172856
-0.04782483,0.011846293,0.03545937
-0.046554796,0.004932627,0.038339864
-0.04370042,0.010523536,0.038172856
-0.046554796,0.004932627,0.038339864
-0.04073088,0.003807022,0.041091405
-0.03901785,0.009786271,0.040256158
-0.04370042,0.010523536,0.038172856
-0.04073088,0.003807022,0.041091405
-0.03901785,0.009786271,0.040256158
-0.04073088,0.003807022,0.041091405
-0.034962013,0.004561923,0.042894717
-0.03432297,0.009801488,0.041832324
-0.03901785,0.009786271,0.040256158
-0.034962013,0.004561923,0.042894717
-0.034962013,0.004561923,0.042894717
-0.029776243,0.005827387,0.04405454
-0.02973076,0.010524273,0.042953294
-0.03432297,0.009801488,0.041832324
-0.034962013,0.004561923,0.042894717
-0.02973076,0.010524273,0.042953294
-0.02522325,0.0074655307,0.0449168
-0.02131107,0.009434841,0.045789503
-0.021853559,0.013029231,0.04426899
-0.025497807,0.01146423,0.043665566
-0.02522325,0.0074655307,0.0449168
-0.021853559,0.013029231,0.04426899
-0.018379942,0.066423975,0.04722039
-0.027381334,0.066419564,0.044606943
-0.025442585,0.060946528,0.04621883
-0.017311033,0.060315814,0.04839797
-0.018379942,0.066423975,0.04722039
-0.025442585,0.060946528,0.04621883
-0.0046819975,0.015938785,0.05871711
-2.4581135e-05,0.0172967,0.059834346
-2.2987213e-05,0.021607744,0.057101566
-0.0048484644,0.020631418,0.055626832
-0.0046819975,0.015938785,0.05871711
-2.2987213e-05,0.021607744,0.057101566
-2.1621447e-05,0.026820244,0.05396441
-0.0047515812,0.02556087,0.05284704
-0.0048484644,0.020631418,0.055626832
-2.2987213e-05,0.021607744,0.057101566
-2.1621447e-05,0.026820244,0.05396441
-0.0048484644,0.020631418,0.055626832
-0.0046819975,0.015938785,0.05871711
-0.0048484644,0.020631418,0.055626832
-0.008168246,0.017743904,0.05375113
-0.00813607,0.013452938,0.056474
-0.0046819975,0.015938785,0.05871711
-0.008168246,0.017743904,0.05375113
-0.028341796,0.046323348,0.044744443
-0.022287063,0.044595584,0.04607818
-0.023760715,0.054295696,0.047030956
-0.030614506,0.054079916,0.04448909
-0.028341796,0.046323348,0.044744443
-0.023760715,0.054295696,0.047030956
-0.009653413,0.02994008,0.04717642
-0.005422334,0.032556195,0.050187927
-0.0068289116,0.040416542,0.049371175
-0.013945882,0.040449165,0.047316678
-0.009653413,0.02994008,0.04717642
-0.0068289116,0.040416542,0.049371175
-0.008168246,0.017743904,0.05375113
-0.0048484644,0.020631418,0.055626832
-0.0047515812,0.02556087,0.05284704
-0.008201446,0.022731863,0.05076266
-0.008168246,0.017743904,0.05375113
-0.0047515812,0.02556087,0.05284704
-0.03297096,0.060368735,0.043136004
-0.030614506,0.054079916,0.04448909
-0.023760715,0.054295696,0.047030956
-0.025442585,0.060946528,0.04621883
-0.03297096,0.060368735,0.043136004
-0.023760715,0.054295696,0.047030956
-0.013945882,0.040449165,0.047316678
-0.0068289116,0.040416542,0.049371175
-0.008216623,0.05087852,0.049986057
-0.016336186,0.05266008,0.048871797
-0.013945882,0.040449165,0.047316678
-0.008216623,0.05087852,0.049986057
-0.0090648495,0.06595381,0.04846122
-0.008678855,0.059728216,0.049484707
-9.70028e-06,0.05942327,0.049798165
-6.5885893e-06,0.06560726,0.048820067
-0.0090648495,0.06595381,0.04846122
-9.70028e-06,0.05942327,0.049798165
-0.0068289116,0.040416542,0.049371175
-0.005422334,0.032556195,0.050187927
-1.9442945e-05,0.033625275,0.051318187
-1.7226354e-05,0.03988843,0.050451364
-0.0068289116,0.040416542,0.049371175
-1.9442945e-05,0.033625275,0.051318187
-0.023760715,0.054295696,0.047030956
-0.016336186,0.05266008,0.048871797
-0.017311033,0.060315814,0.04839797
-0.025442585,0.060946528,0.04621883
-0.023760715,0.054295696,0.047030956
-0.017311033,0.060315814,0.04839797
-0.0068289116,0.040416542,0.049371175
-1.7226354e-05,0.03988843,0.050451364
-1.3092763e-05,0.05039688,0.050468113
-0.008216623,0.05087852,0.049986057
-0.0068289116,0.040416542,0.049371175
-1.3092763e-05,0.05039688,0.050468113
-0.008678855,0.059728216,0.049484707
-0.008216623,0.05087852,0.049986057
-1.3092763e-05,0.05039688,0.050468113
-9.70028e-06,0.05942327,0.049798165
-0.008678855,0.059728216,0.049484707
-1.3092763e-05,0.05039688,0.050468113
-0.04276407,0.021458022,0.0373604
-0.040589396,0.021201007,0.038971424
-0.040581502,0.023490971,0.039741173
-0.042741016,0.024359863,0.038149066
-0.04276407,0.021458022,0.0373604
-0.040581502,0.023490971,0.039741173
-0.049063317,0.020351822,0.03219237
-0.052874357,0.017481279,0.02989853
-0.051188614,0.014079628,0.032534808
-0.047427002,0.018252194,0.03426045
-0.049063317,0.020351822,0.03219237
-0.051188614,0.014079628,0.032534808
-0.052874357,0.017481279,0.02989853
-0.057540003,0.014034488,0.026829425
-0.055828027,0.009204422,0.03021375
-0.051188614,0.014079628,0.032534808
-0.052874357,0.017481279,0.02989853
-0.055828027,0.009204422,0.03021375
-0.055828027,0.009204422,0.03021375
-0.051646024,0.006737496,0.03452187
-0.04782483,0.011846293,0.03545937
-0.051188614,0.014079628,0.032534808
-0.055828027,0.009204422,0.03021375
-0.04782483,0.011846293,0.03545937
-0.027591908,-0.053445436,0.025434915
-0.026566759,-0.053968858,0.024586583
-0.026578357,-0.05009781,0.02464321
-0.027463231,-0.04972921,0.026110385
-0.027591908,-0.053445436,0.025434915
-0.026578357,-0.05009781,0.02464321
-0.027463231,-0.04972921,0.026110385
-0.029668622,-0.04929183,0.026530907
-0.029297361,-0.052750945,0.025696881
-0.027591908,-0.053445436,0.025434915
-0.027463231,-0.04972921,0.026110385
-0.029297361,-0.052750945,0.025696881
-0.029668622,-0.04929183,0.026530907
-0.031881914,-0.047935985,0.02681968
-0.031657524,-0.051844954,0.025564494
-0.029297361,-0.052750945,0.025696881
-0.029668622,-0.04929183,0.026530907
-0.031657524,-0.051844954,0.025564494
-0.031881914,-0.047935985,0.02681968
-0.032999553,-0.046873797,0.027451241
-0.033186022,-0.0511517,0.025646444
-0.031657524,-0.051844954,0.025564494
-0.031881914,-0.047935985,0.02681968
-0.033186022,-0.0511517,0.025646444
-0.034132466,-0.045759536,0.027827987
-0.03416913,-0.050448198,0.025714781
-0.033186022,-0.0511517,0.025646444
-0.032999553,-0.046873797,0.027451241
-0.034132466,-0.045759536,0.027827987
-0.033186022,-0.0511517,0.025646444
-0.035337113,-0.049562152,0.025613124
-0.03416913,-0.050448198,0.025714781
-0.034132466,-0.045759536,0.027827987
-0.035298146,-0.044262424,0.028288625
-0.035337113,-0.049562152,0.025613124
-0.034132466,-0.045759536,0.027827987
-0.03664719,-0.048301995,0.025267027
-0.035337113,-0.049562152,0.025613124
-0.035298146,-0.044262424,0.028288625
-0.03671013,-0.042197004,0.028134411
-0.03664719,-0.048301995,0.025267027
-0.035298146,-0.044262424,0.028288625
-0.039091803,-0.046300255,0.024267724
-0.03664719,-0.048301995,0.025267027
-0.03671013,-0.042197004,0.028134411
-0.038530786,-0.03949962,0.027749192
-0.039091803,-0.046300255,0.024267724
-0.03671013,-0.042197004,0.028134411
-0.042116392,-0.045096353,0.02565145
-0.039091803,-0.046300255,0.024267724
-0.038530786,-0.03949962,0.027749192
-0.041697815,-0.038239855,0.029956643
-0.042116392,-0.045096353,0.02565145
-0.038530786,-0.03949962,0.027749192
-0.025287751,-0.057487268,0.025278464
-0.026151784,-0.057153188,0.026034685
-0.024715602,-0.059901755,0.027373824
-0.02363825,-0.060209174,0.02628188
-0.025287751,-0.057487268,0.025278464
-0.024715602,-0.059901755,0.027373824
-0.026151784,-0.057153188,0.026034685
-0.02760178,-0.05697043,0.026222782
-0.02594482,-0.059985016,0.027483432
-0.024715602,-0.059901755,0.027373824
-0.026151784,-0.057153188,0.026034685
-0.02594482,-0.059985016,0.027483432
-0.02760178,-0.05697043,0.026222782
-0.029464403,-0.056031786,0.025313094
-0.027379058,-0.059678994,0.026592117
-0.02594482,-0.059985016,0.027483432
-0.02760178,-0.05697043,0.026222782
-0.027379058,-0.059678994,0.026592117
-0.02904903,-0.05968501,0.0255482
-0.027379058,-0.059678994,0.026592117
-0.029464403,-0.056031786,0.025313094
-0.031139283,-0.055492707,0.024908194
-0.02904903,-0.05968501,0.0255482
-0.029464403,-0.056031786,0.025313094
-0.030309582,-0.05910365,0.024985923
-0.02904903,-0.05968501,0.0255482
-0.031139283,-0.055492707,0.024908194
-0.032500017,-0.054783866,0.024717461
-0.030309582,-0.05910365,0.024985923
-0.031139283,-0.055492707,0.024908194
-0.032500017,-0.054783866,0.024717461
-0.03355108,-0.05442114,0.024423882
-0.031713903,-0.058771696,0.024168627
-0.030309582,-0.05910365,0.024985923
-0.032500017,-0.054783866,0.024717461
-0.031713903,-0.058771696,0.024168627
-0.03355108,-0.05442114,0.024423882
-0.035347067,-0.053926922,0.0235595
-0.03335227,-0.05846003,0.023124611
-0.031713903,-0.058771696,0.024168627
-0.03355108,-0.05442114,0.024423882
-0.03335227,-0.05846003,0.023124611
-0.035347067,-0.053926922,0.0235595
-0.037752923,-0.053339027,0.022275485
-0.03551739,-0.058715966,0.021893222
-0.03335227,-0.05846003,0.023124611
-0.035347067,-0.053926922,0.0235595
-0.03551739,-0.058715966,0.021893222
-0.037752923,-0.053339027,0.022275485
-0.04102328,-0.052711215,0.022490403
-0.038536124,-0.059414517,0.021094145
-0.03551739,-0.058715966,0.021893222
-0.037752923,-0.053339027,0.022275485
-0.038536124,-0.059414517,0.021094145
-0.04102328,-0.052711215,0.022490403
-0.044902127,-0.052103873,0.021743065
-0.042306863,-0.060819026,0.019463062
-0.038536124,-0.059414517,0.021094145
-0.04102328,-0.052711215,0.022490403
-0.042306863,-0.060819026,0.019463062
-0.052624907,0.032875907,0.029359888
-0.055585172,0.033982985,0.026110187
-0.057115987,0.02726559,0.023641607
-0.05342655,0.02725877,0.027396
-0.052624907,0.032875907,0.029359888
-0.057115987,0.02726559,0.023641607
-0.0460828,0.02739289,0.034830526
-0.04516598,0.028902275,0.036330067
-0.04798592,0.029782867,0.033906575
-0.049450282,0.026562106,0.0313099
-0.0460828,0.02739289,0.034830526
-0.04798592,0.029782867,0.033906575
-0.044796284,0.021917718,0.035522394
-0.04276407,0.021458022,0.0373604
-0.042741016,0.024359863,0.038149066
-0.044225987,0.02494099,0.036764853
-0.044796284,0.021917718,0.035522394
-0.042741016,0.024359863,0.038149066
-0.044819668,0.02560961,0.03610328
-0.04597472,0.023335392,0.03423282
-0.044796284,0.021917718,0.035522394
-0.044225987,0.02494099,0.036764853
-0.044819668,0.02560961,0.03610328
-0.044796284,0.021917718,0.035522394
-0.047427002,0.018252194,0.03426045
-0.044796284,0.021917718,0.035522394
-0.04597472,0.023335392,0.03423282
-0.049063317,0.020351822,0.03219237
-0.047427002,0.018252194,0.03426045
-0.04597472,0.023335392,0.03423282
-0.04516598,0.028902275,0.036330067
-0.0460828,0.02739289,0.034830526
-0.044787418,0.027861208,0.036669385
-0.043644406,0.02890209,0.038254302
-0.04516598,0.028902275,0.036330067
-0.044787418,0.027861208,0.036669385
-0.021324884,0.02213086,0.042419013
-0.019495474,0.023470497,0.042370684
-0.0199894,0.02476785,0.042029355
-0.022091003,0.02402709,0.042187348
-0.021324884,0.02213086,0.042419013
-0.0199894,0.02476785,0.042029355
-0.022287063,0.044595584,0.04607818
-0.013945882,0.040449165,0.047316678
-0.016336186,0.05266008,0.048871797
-0.023760715,0.054295696,0.047030956
-0.022287063,0.044595584,0.04607818
-0.016336186,0.05266008,0.048871797
-0.018379942,0.066423975,0.04722039
-0.017311033,0.060315814,0.04839797
-0.008678855,0.059728216,0.049484707
-0.0090648495,0.06595381,0.04846122
-0.018379942,0.066423975,0.04722039
-0.008678855,0.059728216,0.049484707
-0.017311033,0.060315814,0.04839797
-0.016336186,0.05266008,0.048871797
-0.008216623,0.05087852,0.049986057
-0.008678855,0.059728216,0.049484707
-0.017311033,0.060315814,0.04839797
-0.008216623,0.05087852,0.049986057
-0.008201446,0.022731863,0.05076266
-0.0047515812,0.02556087,0.05284704
-0.005422334,0.032556195,0.050187927
-0.009653413,0.02994008,0.04717642
-0.008201446,0.022731863,0.05076266
-0.005422334,0.032556195,0.050187927
-2.1621447e-05,0.026820244,0.05396441
-1.9442945e-05,0.033625275,0.051318187
-0.005422334,0.032556195,0.050187927
-0.0047515812,0.02556087,0.05284704
-2.1621447e-05,0.026820244,0.05396441
-0.005422334,0.032556195,0.050187927
-0.029776243,0.005827387,0.04405454
-0.02522325,0.0074655307,0.0449168
-0.025497807,0.01146423,0.043665566
-0.02973076,0.010524273,0.042953294
-0.029776243,0.005827387,0.04405454
-0.025497807,0.01146423,0.043665566
-0.029776243,0.005827387,0.04405454
-0.029458568,0.0007363204,0.045096528
-0.024792358,0.003261891,0.04591558
-0.02522325,0.0074655307,0.0449168
-0.029776243,0.005827387,0.04405454
-0.024792358,0.003261891,0.04591558
-0.029458568,0.0007363204,0.045096528
-0.0279958,-0.004418889,0.04579033
-0.023749365,-0.000954303,0.04675646
-0.024792358,0.003261891,0.04591558
-0.029458568,0.0007363204,0.045096528
-0.023749365,-0.000954303,0.04675646
-0.02207685,-0.0052305833,0.047293704
-0.023749365,-0.000954303,0.04675646
-0.0279958,-0.004418889,0.04579033
-0.025654504,-0.009326978,0.04606018
-0.02207685,-0.0052305833,0.047293704
-0.0279958,-0.004418889,0.04579033
-0.019915447,-0.00944653,0.048187852
-0.02207685,-0.0052305833,0.047293704
-0.025654504,-0.009326978,0.04606018
-0.022849763,-0.014107853,0.04580992
-0.019915447,-0.00944653,0.048187852
-0.025654504,-0.009326978,0.04606018
-0.022849763,-0.014107853,0.04580992
-0.019908275,-0.018009838,0.04694701
-0.018840285,-0.014701071,0.04895654
-0.019915447,-0.00944653,0.048187852
-0.022849763,-0.014107853,0.04580992
-0.018840285,-0.014701071,0.04895654
-0.019908275,-0.018009838,0.04694701
-0.016732957,-0.020391094,0.04949556
-0.01539933,-0.017518673,0.051098835
-0.018840285,-0.014701071,0.04895654
-0.019908275,-0.018009838,0.04694701
-0.01539933,-0.017518673,0.051098835
-0.016732957,-0.020391094,0.04949556
-0.0124298,-0.020283254,0.052355576
-0.011487356,-0.017001307,0.05384972
-0.01539933,-0.017518673,0.051098835
-0.016732957,-0.020391094,0.04949556
-0.011487356,-0.017001307,0.05384972
-0.0124298,-0.020283254,0.052355576
-0.007701155,-0.019322269,0.054950964
-0.008848391,-0.016093314,0.055793945
-0.011487356,-0.017001307,0.05384972
-0.0124298,-0.020283254,0.052355576
-0.008848391,-0.016093314,0.055793945
-0.011647955,-0.015194434,0.055177316
-0.011487356,-0.017001307,0.05384972
-0.008848391,-0.016093314,0.055793945
-0.009192316,-0.014451653,0.055594925
-0.011647955,-0.015194434,0.055177316
-0.008848391,-0.016093314,0.055793945
-0.011975232,-0.013953778,0.055575754
-0.011647955,-0.015194434,0.055177316
-0.009192316,-0.014451653,0.055594925
-0.01039957,-0.013570508,0.05493384
-0.011975232,-0.013953778,0.055575754
-0.009192316,-0.014451653,0.055594925
-0.015374377,0.017732559,0.04586085
-0.018621864,0.015066598,0.044935104
-0.018005341,0.011687091,0.046708934
-0.014791442,0.01465427,0.047882296
-0.015374377,0.017732559,0.04586085
-0.018005341,0.011687091,0.046708934
-0.02131107,0.009434841,0.045789503
-0.018005341,0.011687091,0.046708934
-0.018621864,0.015066598,0.044935104
-0.021853559,0.013029231,0.04426899
-0.02131107,0.009434841,0.045789503
-0.018621864,0.015066598,0.044935104
-0.032762688,-0.008675037,0.04484932
-0.035036586,-0.002064149,0.04410625
-0.042216696,-0.0062107258,0.0415309
-0.037706144,-0.014286288,0.042946365
-0.032762688,-0.008675037,0.04484932
-0.042216696,-0.0062107258,0.0415309
-0.04073088,0.003807022,0.041091405
-0.042216696,-0.0062107258,0.0415309
-0.035036586,-0.002064149,0.04410625
-0.034962013,0.004561923,0.042894717
-0.04073088,0.003807022,0.041091405
-0.035036586,-0.002064149,0.04410625
-0.03356154,-0.020062016,0.042492647
-0.037706144,-0.014286288,0.042946365
-0.04076937,-0.02162145,0.03958562
-0.036396254,-0.026221942,0.03925168
-0.03356154,-0.020062016,0.042492647
-0.04076937,-0.02162145,0.03958562
-0.036396254,-0.026221942,0.03925168
-0.04076937,-0.02162145,0.03958562
-0.04262437,-0.028955039,0.035096176
-0.03908374,-0.03213275,0.034940723
-0.036396254,-0.026221942,0.03925168
-0.04262437,-0.028955039,0.035096176
-0.04262437,-0.028955039,0.035096176
-0.044803333,-0.03563996,0.030064367
-0.041697815,-0.038239855,0.029956643
-0.03908374,-0.03213275,0.034940723
-0.04262437,-0.028955039,0.035096176
-0.041697815,-0.038239855,0.029956643
-0.04102328,-0.052711215,0.022490403
-0.042116392,-0.045096353,0.02565145
-0.045339808,-0.043136917,0.02582685
-0.044902127,-0.052103873,0.021743065
-0.04102328,-0.052711215,0.022490403
-0.045339808,-0.043136917,0.02582685
-0.041697815,-0.038239855,0.029956643
-0.044803333,-0.03563996,0.030064367
-0.045339808,-0.043136917,0.02582685
-0.042116392,-0.045096353,0.02565145
-0.041697815,-0.038239855,0.029956643
-0.045339808,-0.043136917,0.02582685
-0.04073088,0.003807022,0.041091405
-0.046554796,0.004932627,0.038339864
-0.049452372,-0.003570705,0.037584845
-0.042216696,-0.0062107258,0.0415309
-0.04073088,0.003807022,0.041091405
-0.049452372,-0.003570705,0.037584845
-0.037706144,-0.014286288,0.042946365
-0.042216696,-0.0062107258,0.0415309
-0.04522143,-0.016423734,0.038232278
-0.04076937,-0.02162145,0.03958562
-0.037706144,-0.014286288,0.042946365
-0.04522143,-0.016423734,0.038232278
-0.046554796,0.004932627,0.038339864
-0.051646024,0.006737496,0.03452187
-0.055412468,-0.0011820236,0.032204673
-0.049452372,-0.003570705,0.037584845
-0.046554796,0.004932627,0.038339864
-0.055412468,-0.0011820236,0.032204673
-0.04262437,-0.028955039,0.035096176
-0.04728773,-0.025147537,0.033580236
-0.048594404,-0.03236145,0.028578417
-0.044803333,-0.03563996,0.030064367
-0.04262437,-0.028955039,0.035096176
-0.048594404,-0.03236145,0.028578417
-0.04076937,-0.02162145,0.03958562
-0.04522143,-0.016423734,0.038232278
-0.04728773,-0.025147537,0.033580236
-0.04262437,-0.028955039,0.035096176
-0.04076937,-0.02162145,0.03958562
-0.04728773,-0.025147537,0.033580236
-0.04522143,-0.016423734,0.038232278
-0.051433086,-0.013277103,0.034098584
-0.05211373,-0.02206023,0.03049961
-0.04728773,-0.025147537,0.033580236
-0.04522143,-0.016423734,0.038232278
-0.05211373,-0.02206023,0.03049961
-0.049452372,-0.003570705,0.037584845
-0.051433086,-0.013277103,0.034098584
-0.04522143,-0.016423734,0.038232278
-0.042216696,-0.0062107258,0.0415309
-0.049452372,-0.003570705,0.037584845
-0.04522143,-0.016423734,0.038232278
-0.055412468,-0.0011820236,0.032204673
-0.056932874,-0.011031638,0.029322177
-0.051433086,-0.013277103,0.034098584
-0.049452372,-0.003570705,0.037584845
-0.055412468,-0.0011820236,0.032204673
-0.051433086,-0.013277103,0.034098584
-0.05342655,0.02725877,0.027396
-0.057115987,0.02726559,0.023641607
-0.057707638,0.020328948,0.024149582
-0.053504534,0.022005446,0.027660029
-0.05342655,0.02725877,0.027396
-0.057707638,0.020328948,0.024149582
-0.052874357,0.017481279,0.02989853
-0.053504534,0.022005446,0.027660029
-0.057707638,0.020328948,0.024149582
-0.057540003,0.014034488,0.026829425
-0.052874357,0.017481279,0.02989853
-0.057707638,0.020328948,0.024149582
-0.046557065,0.024917422,0.0336123
-0.0460828,0.02739289,0.034830526
-0.049450282,0.026562106,0.0313099
-0.049808063,0.023269158,0.030740283
-0.046557065,0.024917422,0.0336123
-0.049450282,0.026562106,0.0313099
-0.049063317,0.020351822,0.03219237
-0.04597472,0.023335392,0.03423282
-0.046557065,0.024917422,0.0336123
-0.049808063,0.023269158,0.030740283
-0.049063317,0.020351822,0.03219237
-0.046557065,0.024917422,0.0336123
-0.046557065,0.024917422,0.0336123
-0.04597472,0.023335392,0.03423282
-0.044819668,0.02560961,0.03610328
-0.045196004,0.02657409,0.03570123
-0.046557065,0.024917422,0.0336123
-0.044819668,0.02560961,0.03610328
-0.0460828,0.02739289,0.034830526
-0.046557065,0.024917422,0.0336123
-0.045196004,0.02657409,0.03570123
-0.044787418,0.027861208,0.036669385
-0.0460828,0.02739289,0.034830526
-0.045196004,0.02657409,0.03570123
-0.016780013,0.025315357,0.042279508
-0.017604185,0.0255114,0.041938327
-0.0199894,0.02476785,0.042029355
-0.019495474,0.023470497,0.042370684
-0.016780013,0.025315357,0.042279508
-0.0199894,0.02476785,0.042029355
-0.019183274,0.028628409,0.042529576
-0.017604185,0.0255114,0.041938327
-0.016780013,0.025315357,0.042279508
-0.017961906,0.028599417,0.04207534
-0.019183274,0.028628409,0.042529576
-0.016780013,0.025315357,0.042279508
-0.0137724,0.029216355,0.04403522
-0.017961906,0.028599417,0.04207534
-0.016780013,0.025315357,0.042279508
-0.013952599,0.02410934,0.0432045
-0.0137724,0.029216355,0.04403522
-0.016780013,0.025315357,0.042279508
-0.016780013,0.025315357,0.042279508
-0.019495474,0.023470497,0.042370684
-0.017425358,0.020569297,0.043382887
-0.013952599,0.02410934,0.0432045
-0.016780013,0.025315357,0.042279508
-0.017425358,0.020569297,0.043382887
-0.0137724,0.029216355,0.04403522
-0.013952599,0.02410934,0.0432045
-0.011669973,0.022172576,0.046491403
-0.009653413,0.02994008,0.04717642
-0.0137724,0.029216355,0.04403522
-0.011669973,0.022172576,0.046491403
-0.011669973,0.022172576,0.046491403
-0.01121905,0.018303335,0.049147602
-0.008201446,0.022731863,0.05076266
-0.009653413,0.02994008,0.04717642
-0.011669973,0.022172576,0.046491403
-0.008201446,0.022731863,0.05076266
-0.017425358,0.020569297,0.043382887
-0.015374377,0.017732559,0.04586085
-0.011669973,0.022172576,0.046491403
-0.013952599,0.02410934,0.0432045
-0.017425358,0.020569297,0.043382887
-0.011669973,0.022172576,0.046491403
-0.011278651,0.014397878,0.05177457
-0.01121905,0.018303335,0.049147602
-0.014791442,0.01465427,0.047882296
-0.014505578,0.011147055,0.049841717
-0.011278651,0.014397878,0.05177457
-0.014791442,0.01465427,0.047882296
-0.015374377,0.017732559,0.04586085
-0.014791442,0.01465427,0.047882296
-0.01121905,0.018303335,0.049147602
-0.011669973,0.022172576,0.046491403
-0.015374377,0.017732559,0.04586085
-0.01121905,0.018303335,0.049147602
-0.014505578,0.011147055,0.049841717
-0.01415026,0.007497133,0.051584683
-0.011188438,0.010521618,0.05393889
-0.011278651,0.014397878,0.05177457
-0.014505578,0.011147055,0.049841717
-0.011188438,0.010521618,0.05393889
-0.01121905,0.018303335,0.049147602
-0.011278651,0.014397878,0.05177457
-0.008168246,0.017743904,0.05375113
-0.008201446,0.022731863,0.05076266
-0.01121905,0.018303335,0.049147602
-0.008168246,0.017743904,0.05375113
-0.011028407,0.006864542,0.05603105
-0.011188438,0.010521618,0.05393889
-0.01415026,0.007497133,0.051584683
-0.013792164,0.0040736636,0.05327164
-0.011028407,0.006864542,0.05603105
-0.01415026,0.007497133,0.051584683
-0.008168246,0.017743904,0.05375113
-0.011278651,0.014397878,0.05177457
-0.011188438,0.010521618,0.05393889
-0.00813607,0.013452938,0.056474
-0.008168246,0.017743904,0.05375113
-0.011188438,0.010521618,0.05393889
-0.011188438,0.010521618,0.05393889
-0.011028407,0.006864542,0.05603105
-0.008108345,0.009645776,0.05874048
-0.00813607,0.013452938,0.056474
-0.011188438,0.010521618,0.05393889
-0.008108345,0.009645776,0.05874048
-0.011048017,0.0034682872,0.058126323
-0.011028407,0.006864542,0.05603105
-0.013792164,0.0040736636,0.05327164
-0.01365055,0.0007194912,0.055033967
-0.011048017,0.0034682872,0.058126323
-0.013792164,0.0040736636,0.05327164
-0.01365055,0.0007194912,0.055033967
-0.014245586,-0.0022726979,0.056978583
-0.011291928,0.00021472835,0.060300596
-0.011048017,0.0034682872,0.058126323
-0.01365055,0.0007194912,0.055033967
-0.011291928,0.00021472835,0.060300596
-0.008108345,0.009645776,0.05874048
-0.011028407,0.006864542,0.05603105
-0.011048017,0.0034682872,0.058126323
-0.008267731,0.006045798,0.061080486
-0.008108345,0.009645776,0.05874048
-0.011048017,0.0034682872,0.058126323
-0.014245586,-0.0022726979,0.056978583
-0.014853695,-0.0046253586,0.05884111
-0.011796541,-0.0027188335,0.062317096
-0.011291928,0.00021472835,0.060300596
-0.014245586,-0.0022726979,0.056978583
-0.011796541,-0.0027188335,0.062317096
-0.008267731,0.006045798,0.061080486
-0.011048017,0.0034682872,0.058126323
-0.011291928,0.00021472835,0.060300596
-0.008476513,0.0026354182,0.063458994
-0.008267731,0.006045798,0.061080486
-0.011291928,0.00021472835,0.060300596
-0.014853695,-0.0046253586,0.05884111
-0.014545169,-0.0069942856,0.060882065
-0.011598716,-0.0056462535,0.06402394
-0.011796541,-0.0027188335,0.062317096
-0.014853695,-0.0046253586,0.05884111
-0.011598716,-0.0056462535,0.06402394
-0.011291928,0.00021472835,0.060300596
-0.011796541,-0.0027188335,0.062317096
-0.008626324,-0.00082396436,0.06569539
-0.008476513,0.0026354182,0.063458994
-0.011291928,0.00021472835,0.060300596
-0.008626324,-0.00082396436,0.06569539
-0.014968209,-0.011201013,0.05902242
-0.012857847,-0.009565426,0.06243339
-0.014545169,-0.0069942856,0.060882065
-0.016927958,-0.008822618,0.057504818
-0.014968209,-0.011201013,0.05902242
-0.014545169,-0.0069942856,0.060882065
-0.011598716,-0.0056462535,0.06402394
-0.014545169,-0.0069942856,0.060882065
-0.012857847,-0.009565426,0.06243339
-0.010489853,-0.008525536,0.064921424
-0.011598716,-0.0056462535,0.06402394
-0.012857847,-0.009565426,0.06243339
-0.011796541,-0.0027188335,0.062317096
-0.011598716,-0.0056462535,0.06402394
-0.008581033,-0.0045721326,0.06739386
-0.008626324,-0.00082396436,0.06569539
-0.011796541,-0.0027188335,0.062317096
-0.008581033,-0.0045721326,0.06739386
-0.0077762716,-0.008877324,0.06765987
-0.008581033,-0.0045721326,0.06739386
-0.011598716,-0.0056462535,0.06402394
-0.010489853,-0.008525536,0.064921424
-0.0077762716,-0.008877324,0.06765987
-0.011598716,-0.0056462535,0.06402394
-0.05410388,0.040849715,0.028738886
-0.05719468,0.042491194,0.024087898
-0.05937069,0.034201823,0.021160915
-0.055585172,0.033982985,0.026110187
-0.05410388,0.040849715,0.028738886
-0.05937069,0.034201823,0.021160915
-0.057707638,0.020328948,0.024149582
-0.06292879,0.018021304,0.018782381
-0.06310896,0.009514761,0.021222007
-0.057540003,0.014034488,0.026829425
-0.057707638,0.020328948,0.024149582
-0.06310896,0.009514761,0.021222007
-0.06310896,0.009514761,0.021222007
-0.061507132,0.0010229656,0.02510085
-0.055828027,0.009204422,0.03021375
-0.057540003,0.014034488,0.026829425
-0.06310896,0.009514761,0.021222007
-0.055828027,0.009204422,0.03021375
