-0.0050373566,0.020929113,0.055722997
-0.0048523704,0.024998998,0.053502716
-0.008353234,0.022727743,0.05084828
-0.008454799,0.018377593,0.053543814
-0.0048523704,0.024998998,0.053502716
-0.032588165,0.052739717,0.0477231
-0.03009943,0.04619221,0.04863745
-0.023030922,0.046062037,0.05068
-0.024972485,0.0532195,0.050617237
-0.032588165,0.052739717,0.0477231
-0.023030922,0.046062037,0.05068
-0.013279087,0.035912395,0.04806846
-0.006430397,0.035800867,0.050985422
-0.0076786666,0.043793924,0.052961707
-0.0154657625,0.04463525,0.05198428
-0.013279087,0.035912395,0.04806846
-0.0076786666,0.043793924,0.052961707
-0.009047069,0.061948504,0.051924713
-0.00838198,0.05287276,0.053530835
-9.539852e-06,0.05265945,0.053683035
-8.130433e-06,0.061588094,0.05221084
-0.009047069,0.061948504,0.051924713
-9.539852e-06,0.05265945,0.053683035
-0.006430397,0.035800867,0.050985422
-0.0053101643,0.030269975,0.05123659
-1.2691701e-05,0.030905506,0.052757774
-1.3851237e-05,0.035415906,0.052271213
-0.006430397,0.035800867,0.050985422
-1.2691701e-05,0.030905506,0.052757774
-0.023030922,0.046062037,0.05068
-0.0154657625,0.04463525,0.05198428
-0.016839188,0.052874938,0.05261438
-0.024972485,0.0532195,0.050617237
-0.023030922,0.046062037,0.05068
-0.016839188,0.052874938,0.05261438
-0.006430397,0.035800867,0.050985422
-1.3851237e-05,0.035415906,0.052271213
-1.1523675e-05,0.043654114,0.05337595
-0.0076786666,0.043793924,0.052961707
-0.006430397,0.035800867,0.050985422
-1.1523675e-05,0.043654114,0.05337595
-0.00838198,0.05287276,0.053530835
-0.0076786666,0.043793924,0.052961707
-1.1523675e-05,0.043654114,0.05337595
-9.539852e-06,0.05265945,0.053683035
-0.00838198,0.05287276,0.053530835
-1.1523675e-05,0.043654114,0.05337595
-0.04298936,0.02177754,0.03617276
-0.040672924,0.021592585,0.03780684
-0.040541932,0.023950815,0.038735382
-0.042757582,0.02464624,0.037176657
-0.04298936,0.02177754,0.03617276
-0.040541932,0.023950815,0.038735382
-0.049790677,0.02046709,0.031044157
-0.053671807,0.017310172,0.029010138
-0.05179387,0.013730155,0.031908277
-0.047979563,0.018208344,0.03319464
-0.049790677,0.02046709,0.031044157
-0.05179387,0.013730155,0.031908277
-0.053671807,0.017310172,0.029010138
-0.058330048,0.0136697525,0.026246347
-0.05618463,0.008529233,0.029852318
-0.05179387,0.013730155,0.031908277
-0.053671807,0.017310172,0.029010138
-0.05618463,0.008529233,0.029852318
-0.05618463,0.008529233,0.029852318
-0.05148004,0.00589585,0.034198955
-0.04818072,0.011358456,0.03494261
-0.05179387,0.013730155,0.031908277
-0.05618463,0.008529233,0.029852318
-0.04818072,0.011358456,0.03494261
-0.02101559,-0.051145524,0.04079406
-0.019941758,-0.050948184,0.0400131
-0.019944804,-0.04826433,0.039638475
-0.020852137,-0.048638232,0.04084732
-0.02101559,-0.051145524,0.04079406
-0.019944804,-0.04826433,0.039638475
-0.020852137,-0.048638232,0.04084732
-0.023138577,-0.048358668,0.041346394
-0.022961987,-0.050929643,0.041042715
-0.02101559,-0.051145524,0.04079406
-0.020852137,-0.048638232,0.04084732
-0.022961987,-0.050929643,0.041042715
-0.023138577,-0.048358668,0.041346394
-0.025481418,-0.047081057,0.04098848
-0.025195912,-0.050325707,0.040281985
-0.022961987,-0.050929643,0.041042715
-0.023138577,-0.048358668,0.041346394
-0.025195912,-0.050325707,0.040281985
-0.025481418,-0.047081057,0.04098848
-0.02687899,-0.046061855,0.040888414
-0.02690994,-0.049785636,0.039630402
-0.025195912,-0.050325707,0.040281985
-0.025481418,-0.047081057,0.04098848
-0.02690994,-0.049785636,0.039630402
-0.028341006,-0.045045696,0.040534984
-0.028195515,-0.049232546,0.039128974
-0.02690994,-0.049785636,0.039630402
-0.02687899,-0.046061855,0.040888414
-0.028341006,-0.045045696,0.040534984
-0.02690994,-0.049785636,0.039630402
-0.029846886,-0.048568223,0.038512364
-0.028195515,-0.049232546,0.039128974
-0.028341006,-0.045045696,0.040534984
-0.02995211,-0.04373337,0.040242724
-0.029846886,-0.048568223,0.038512364
-0.028341006,-0.045045696,0.040534984
-0.031742953,-0.047627907,0.037677817
-0.029846886,-0.048568223,0.038512364
-0.02995211,-0.04373337,0.040242724
-0.031957984,-0.042091724,0.03939301
-0.031742953,-0.047627907,0.037677817
-0.02995211,-0.04373337,0.040242724
-0.03488607,-0.046103615,0.035824012
-0.031742953,-0.047627907,0.037677817
-0.031957984,-0.042091724,0.03939301
-0.034512192,-0.03987302,0.038008057
-0.03488607,-0.046103615,0.035824012
-0.031957984,-0.042091724,0.03939301
-0.038036734,-0.04449081,0.034572702
-0.03488607,-0.046103615,0.035824012
-0.034512192,-0.03987302,0.038008057
-0.03791041,-0.037868023,0.036716662
-0.038036734,-0.04449081,0.034572702
-0.034512192,-0.03987302,0.038008057
-0.018792083,-0.053483855,0.040759057
-0.019701477,-0.0536301,0.04160077
-0.018563816,-0.055605613,0.042776097
-0.017450497,-0.055376504,0.04163208
-0.018792083,-0.053483855,0.040759057
-0.018563816,-0.055605613,0.042776097
-0.019701477,-0.0536301,0.04160077
-0.021414354,-0.053791083,0.041817315
-0.019962879,-0.05594729,0.04295944
-0.018563816,-0.055605613,0.042776097
-0.019701477,-0.0536301,0.04160077
-0.019962879,-0.05594729,0.04295944
-0.021414354,-0.053791083,0.041817315
-0.02323102,-0.053353157,0.040841997
-0.021501161,-0.056046322,0.04212444
-0.019962879,-0.05594729,0.04295944
-0.021414354,-0.053791083,0.041817315
-0.021501161,-0.056046322,0.04212444
-0.023279417,-0.05653851,0.040850777
-0.021501161,-0.056046322,0.04212444
-0.02323102,-0.053353157,0.040841997
-0.025006315,-0.053293515,0.03988666
-0.023279417,-0.05653851,0.040850777
-0.02323102,-0.053353157,0.040841997
-0.024826003,-0.056613814,0.039807763
-0.023279417,-0.05653851,0.040850777
-0.025006315,-0.053293515,0.03988666
-0.026641788,-0.052976478,0.03903069
-0.024826003,-0.056613814,0.039807763
-0.025006315,-0.053293515,0.03988666
-0.026641788,-0.052976478,0.03903069
-0.028080886,-0.052849047,0.03819294
-0.026661899,-0.056695692,0.038336214
-0.024826003,-0.056613814,0.039807763
-0.026641788,-0.052976478,0.03903069
-0.026661899,-0.056695692,0.038336214
-0.028080886,-0.052849047,0.03819294
-0.030670354,-0.052540675,0.036633953
-0.028950037,-0.056648023,0.036627702
-0.026661899,-0.056695692,0.038336214
-0.028080886,-0.052849047,0.03819294
-0.028950037,-0.056648023,0.036627702
-0.030670354,-0.052540675,0.036633953
-0.033724762,-0.052128416,0.034725208
-0.031780113,-0.056891777,0.034659185
-0.028950037,-0.056648023,0.036627702
-0.030670354,-0.052540675,0.036633953
-0.031780113,-0.056891777,0.034659185
-0.033724762,-0.052128416,0.034725208
-0.037104413,-0.051359355,0.03304448
-0.035163436,-0.057527706,0.032571938
-0.031780113,-0.056891777,0.034659185
-0.033724762,-0.052128416,0.034725208
-0.035163436,-0.057527706,0.032571938
-0.037104413,-0.051359355,0.03304448
-0.040645674,-0.05040283,0.030669361
-0.038781837,-0.05841236,0.029538775
-0.035163436,-0.057527706,0.032571938
-0.037104413,-0.051359355,0.03304448
-0.038781837,-0.05841236,0.029538775
-0.053890247,0.03065322,0.029785717
-0.057039697,0.030990204,0.026674854
-0.058473878,0.025634497,0.023477681
-0.054641034,0.02616837,0.027167127
-0.053890247,0.03065322,0.029785717
-0.058473878,0.025634497,0.023477681
-0.046562064,0.02750064,0.033983365
-0.045519873,0.028797938,0.035485804
-0.048780326,0.029323112,0.03354392
-0.050349247,0.02641724,0.030758424
-0.046562064,0.02750064,0.033983365
-0.048780326,0.029323112,0.03354392
-0.045208547,0.022181675,0.03429994
-0.04298936,0.02177754,0.03617276
-0.042757582,0.02464624,0.037176657
-0.04433258,0.025144499,0.03571858
-0.045208547,0.022181675,0.03429994
-0.042757582,0.02464624,0.037176657
-0.045020536,0.02582207,0.03508116
-0.046492238,0.023660788,0.03306862
-0.045208547,0.022181675,0.03429994
-0.04433258,0.025144499,0.03571858
-0.045020536,0.02582207,0.03508116
-0.045208547,0.022181675,0.03429994
-0.047979563,0.018208344,0.03319464
-0.045208547,0.022181675,0.03429994
-0.046492238,0.023660788,0.03306862
-0.049790677,0.02046709,0.031044157
-0.047979563,0.018208344,0.03319464
-0.046492238,0.023660788,0.03306862
-0.045519873,0.028797938,0.035485804
-0.046562064,0.02750064,0.033983365
-0.045030203,0.027847735,0.035732724
-0.043809555,0.028600808,0.037268296
-0.045519873,0.028797938,0.035485804
-0.045030203,0.027847735,0.035732724
-0.0213199,0.022644788,0.041178662
-0.019492054,0.023860123,0.04119243
-0.019975638,0.025134046,0.040821455
-0.022050986,0.024577968,0.040914364
-0.0213199,0.022644788,0.041178662
-0.019975638,0.025134046,0.040821455
-0.021662112,0.03912837,0.047723074
-0.013279087,0.035912395,0.04806846
-0.0154657625,0.04463525,0.05198428
-0.023030922,0.046062037,0.05068
-0.021662112,0.03912837,0.047723074
-0.0154657625,0.04463525,0.05198428
-0.018280996,0.06206388,0.05080206
-0.016839188,0.052874938,0.05261438
-0.00838198,0.05287276,0.053530835
-0.009047069,0.061948504,0.051924713
-0.018280996,0.06206388,0.05080206
-0.00838198,0.05287276,0.053530835
-0.016839188,0.052874938,0.05261438
-0.0154657625,0.04463525,0.05198428
-0.0076786666,0.043793924,0.052961707
-0.00838198,0.05287276,0.053530835
-0.016839188,0.052874938,0.05261438
-0.0076786666,0.043793924,0.052961707
-0.008353234,0.022727743,0.05084828
-0.0048523704,0.024998998,0.053502716
-0.0053101643,0.030269975,0.05123659
-0.009542502,0.028677348,0.047424447
-0.008353234,0.022727743,0.05084828
-0.0053101643,0.030269975,0.05123659
-1.1649763e-05,0.025993826,0.054859024
-1.2691701e-05,0.030905506,0.052757774
-0.0053101643,0.030269975,0.05123659
-0.0048523704,0.024998998,0.053502716
-1.1649763e-05,0.025993826,0.054859024
-0.0053101643,0.030269975,0.05123659
-0.029440738,0.006714485,0.043004133
-0.025102323,0.0086462,0.04389127
-0.025558611,0.012438613,0.042478684
-0.02968117,0.011183791,0.041754194
-0.029440738,0.006714485,0.043004133
-0.025558611,0.012438613,0.042478684
-0.029440738,0.006714485,0.043004133
-0.028666606,0.0018639812,0.044330508
-0.02434511,0.004556998,0.04512758
-0.025102323,0.0086462,0.04389127
-0.029440738,0.006714485,0.043004133
-0.02434511,0.004556998,0.04512758
-0.028666606,0.0018639812,0.044330508
-0.026911361,-0.003141156,0.045456745
-0.023078863,0.0002911954,0.046263788
-0.02434511,0.004556998,0.04512758
-0.028666606,0.0018639812,0.044330508
-0.023078863,0.0002911954,0.046263788
-0.021267023,-0.004076982,0.047068708
-0.023078863,0.0002911954,0.046263788
-0.026911361,-0.003141156,0.045456745
-0.024403993,-0.008005324,0.04624323
-0.021267023,-0.004076982,0.047068708
-0.026911361,-0.003141156,0.045456745
-0.019207984,-0.008208243,0.048138805
-0.021267023,-0.004076982,0.047068708
-0.024403993,-0.008005324,0.04624323
-0.021648847,-0.0126351295,0.04640588
-0.019207984,-0.008208243,0.048138805
-0.024403993,-0.008005324,0.04624323
-0.021648847,-0.0126351295,0.04640588
-0.01869074,-0.016684229,0.047785893
-0.018062815,-0.013410169,0.0491711
-0.019207984,-0.008208243,0.048138805
-0.021648847,-0.0126351295,0.04640588
-0.018062815,-0.013410169,0.0491711
-0.01869074,-0.016684229,0.047785893
-0.015436918,-0.019111926,0.050629903
-0.014574066,-0.016301263,0.05147559
-0.018062815,-0.013410169,0.0491711
-0.01869074,-0.016684229,0.047785893
-0.014574066,-0.016301263,0.05147559
-0.015436918,-0.019111926,0.050629903
-0.011355833,-0.019119004,0.053349063
-0.010781487,-0.015875857,0.054149833
-0.014574066,-0.016301263,0.05147559
-0.015436918,-0.019111926,0.050629903
-0.010781487,-0.015875857,0.054149833
-0.011355833,-0.019119004,0.053349063
-0.0071652257,-0.018369727,0.055646144
-0.008382577,-0.015193703,0.05587907
-0.010781487,-0.015875857,0.054149833
-0.011355833,-0.019119004,0.053349063
-0.008382577,-0.015193703,0.05587907
-0.01119659,-0.014165029,0.055247895
-0.010781487,-0.015875857,0.054149833
-0.008382577,-0.015193703,0.05587907
-0.008768883,-0.013596453,0.055541422
-0.01119659,-0.014165029,0.055247895
-0.008382577,-0.015193703,0.05587907
-0.011694969,-0.012996843,0.055688415
-0.01119659,-0.014165029,0.055247895
-0.008768883,-0.013596453,0.055541422
-0.010041776,-0.012643941,0.05487585
-0.011694969,-0.012996843,0.055688415
-0.008768883,-0.013596453,0.055541422
-0.01545103,0.018401623,0.045032557
-0.018748857,0.016015576,0.043898553
-0.018083032,0.013012234,0.045802407
-0.014917322,0.015700152,0.04714649
-0.01545103,0.018401623,0.045032557
-0.018083032,0.013012234,0.045802407
-0.02132493,0.010771111,0.044829495
-0.018083032,0.013012234,0.045802407
-0.018748857,0.016015576,0.043898553
-0.02197847,0.014069435,0.043129142
-0.02132493,0.010771111,0.044829495
-0.018748857,0.016015576,0.043898553
-0.031142086,-0.0072964136,0.044717822
-0.033771764,-0.0012416358,0.043398105
-0.04043074,-0.0056661605,0.041101735
-0.035563968,-0.012718122,0.043211088
-0.031142086,-0.0072964136,0.044717822
-0.04043074,-0.0056661605,0.041101735
-0.039994497,0.0037137442,0.040285043
-0.04043074,-0.0056661605,0.041101735
-0.033771764,-0.0012416358,0.043398105
-0.034376137,0.00500396,0.041913286
-0.039994497,0.0037137442,0.040285043
-0.033771764,-0.0012416358,0.043398105
-0.031414997,-0.017983578,0.0441255
-0.035563968,-0.012718122,0.043211088
-0.038312256,-0.01998083,0.040841673
-0.034177754,-0.024179913,0.042176608
-0.031414997,-0.017983578,0.0441255
-0.038312256,-0.01998083,0.040841673
-0.034177754,-0.024179913,0.042176608
-0.038312256,-0.01998083,0.040841673
-0.039827485,-0.027568895,0.037915304
-0.03636009,-0.030812329,0.039508842
-0.034177754,-0.024179913,0.042176608
-0.039827485,-0.027568895,0.037915304
-0.039827485,-0.027568895,0.037915304
-0.040983398,-0.034975246,0.035147797
-0.03791041,-0.037868023,0.036716662
-0.03636009,-0.030812329,0.039508842
-0.039827485,-0.027568895,0.037915304
-0.03791041,-0.037868023,0.036716662
-0.037104413,-0.051359355,0.03304448
-0.038036734,-0.04449081,0.034572702
-0.041085724,-0.042124398,0.03287401
-0.040645674,-0.05040283,0.030669361
-0.037104413,-0.051359355,0.03304448
-0.041085724,-0.042124398,0.03287401
-0.03791041,-0.037868023,0.036716662
-0.040983398,-0.034975246,0.035147797
-0.041085724,-0.042124398,0.03287401
-0.038036734,-0.04449081,0.034572702
-0.03791041,-0.037868023,0.036716662
-0.041085724,-0.042124398,0.03287401
-0.039994497,0.0037137442,0.040285043
-0.045966018,0.004270711,0.03774748
-0.047913533,-0.003929871,0.037130363
-0.04043074,-0.0056661605,0.041101735
-0.039994497,0.0037137442,0.040285043
-0.047913533,-0.003929871,0.037130363
-0.035563968,-0.012718122,0.043211088
-0.04043074,-0.0056661605,0.041101735
-0.04281821,-0.015571676,0.03879899
-0.038312256,-0.01998083,0.040841673
-0.035563968,-0.012718122,0.043211088
-0.04281821,-0.015571676,0.03879899
-0.045966018,0.004270711,0.03774748
-0.05148004,0.00589585,0.034198955
-0.05441569,-0.0021273308,0.03186117
-0.047913533,-0.003929871,0.037130363
-0.045966018,0.004270711,0.03774748
-0.05441569,-0.0021273308,0.03186117
-0.039827485,-0.027568895,0.037915304
-0.044506814,-0.024231108,0.035455752
-0.04506926,-0.031747453,0.032539204
-0.040983398,-0.034975246,0.035147797
-0.039827485,-0.027568895,0.037915304
-0.04506926,-0.031747453,0.032539204
-0.038312256,-0.01998083,0.040841673
-0.04281821,-0.015571676,0.03879899
-0.044506814,-0.024231108,0.035455752
-0.039827485,-0.027568895,0.037915304
-0.038312256,-0.01998083,0.040841673
-0.044506814,-0.024231108,0.035455752
-0.04281821,-0.015571676,0.03879899
-0.049325816,-0.013261289,0.03432763
-0.04955134,-0.021673854,0.03172253
-0.044506814,-0.024231108,0.035455752
-0.04281821,-0.015571676,0.03879899
-0.04955134,-0.021673854,0.03172253
-0.047913533,-0.003929871,0.037130363
-0.049325816,-0.013261289,0.03432763
-0.04281821,-0.015571676,0.03879899
-0.04043074,-0.0056661605,0.041101735
-0.047913533,-0.003929871,0.037130363
-0.04281821,-0.015571676,0.03879899
-0.05441569,-0.0021273308,0.03186117
-0.055120375,-0.011730235,0.029239906
-0.049325816,-0.013261289,0.03432763
-0.047913533,-0.003929871,0.037130363
-0.05441569,-0.0021273308,0.03186117
-0.049325816,-0.013261289,0.03432763
-0.054641034,0.02616837,0.027167127
-0.058473878,0.025634497,0.023477681
-0.05879984,0.019636061,0.02356566
-0.05453292,0.021617046,0.026922433
-0.054641034,0.02616837,0.027167127
-0.05879984,0.019636061,0.02356566
-0.053671807,0.017310172,0.029010138
-0.05453292,0.021617046,0.026922433
-0.05879984,0.019636061,0.02356566
-0.058330048,0.0136697525,0.026246347
-0.053671807,0.017310172,0.029010138
-0.05879984,0.019636061,0.02356566
-0.04713532,0.025253683,0.032647494
-0.046562064,0.02750064,0.033983365
-0.050349247,0.02641724,0.030758424
-0.05072594,0.02337963,0.029933024
-0.04713532,0.025253683,0.032647494
-0.050349247,0.02641724,0.030758424
-0.049790677,0.02046709,0.031044157
-0.046492238,0.023660788,0.03306862
-0.04713532,0.025253683,0.032647494
-0.05072594,0.02337963,0.029933024
-0.049790677,0.02046709,0.031044157
-0.04713532,0.025253683,0.032647494
-0.04713532,0.025253683,0.032647494
-0.046492238,0.023660788,0.03306862
-0.045020536,0.02582207,0.03508116
-0.045479435,0.026765574,0.0347696
-0.04713532,0.025253683,0.032647494
-0.045020536,0.02582207,0.03508116
-0.046562064,0.02750064,0.033983365
-0.04713532,0.025253683,0.032647494
-0.045479435,0.026765574,0.0347696
-0.045030203,0.027847735,0.035732724
-0.046562064,0.02750064,0.033983365
-0.045479435,0.026765574,0.0347696
-0.016842272,0.025534132,0.041146193
-0.017651116,0.02572931,0.040719993
-0.019975638,0.025134046,0.040821455
-0.019492054,0.023860123,0.04119243
-0.016842272,0.025534132,0.041146193
-0.019975638,0.025134046,0.040821455
-0.01911356,0.028140575,0.041459285
-0.017651116,0.02572931,0.040719993
-0.016842272,0.025534132,0.041146193
-0.017975941,0.028297706,0.041055746
-0.01911356,0.028140575,0.041459285
-0.016842272,0.025534132,0.041146193
-0.013687163,0.028812297,0.043417566
-0.017975941,0.028297706,0.041055746
-0.016842272,0.025534132,0.041146193
-0.014022579,0.024304599,0.04238364
-0.013687163,0.028812297,0.043417566
-0.016842272,0.025534132,0.041146193
-0.016842272,0.025534132,0.041146193
-0.019492054,0.023860123,0.04119243
-0.017475663,0.02092273,0.042342544
-0.014022579,0.024304599,0.04238364
-0.016842272,0.025534132,0.041146193
-0.017475663,0.02092273,0.042342544
-0.013687163,0.028812297,0.043417566
-0.014022579,0.024304599,0.04238364
-0.011729782,0.022417778,0.046065982
-0.009542502,0.028677348,0.047424447
-0.013687163,0.028812297,0.043417566
-0.011729782,0.022417778,0.046065982
-0.011729782,0.022417778,0.046065982
-0.0113916015,0.018903151,0.048770055
-0.008353234,0.022727743,0.05084828
-0.009542502,0.028677348,0.047424447
-0.011729782,0.022417778,0.046065982
-0.008353234,0.022727743,0.05084828
-0.017475663,0.02092273,0.042342544
-0.01545103,0.018401623,0.045032557
-0.011729782,0.022417778,0.046065982
-0.014022579,0.024304599,0.04238364
-0.017475663,0.02092273,0.042342544
-0.011729782,0.022417778,0.046065982
-0.011517481,0.0154203335,0.051279318
-0.0113916015,0.018903151,0.048770055
-0.014917322,0.015700152,0.04714649
-0.014629876,0.012493481,0.049161717
-0.011517481,0.0154203335,0.051279318
-0.014917322,0.015700152,0.04714649
-0.01545103,0.018401623,0.045032557
-0.014917322,0.015700152,0.04714649
-0.0113916015,0.018903151,0.048770055
-0.011729782,0.022417778,0.046065982
-0.01545103,0.018401623,0.045032557
-0.0113916015,0.018903151,0.048770055
-0.014629876,0.012493481,0.049161717
-0.014174887,0.008897378,0.050976835
-0.011367837,0.011705234,0.05331444
-0.011517481,0.0154203335,0.051279318
-0.014629876,0.012493481,0.049161717
-0.011367837,0.011705234,0.05331444
-0.0113916015,0.018903151,0.048770055
-0.011517481,0.0154203335,0.051279318
-0.008454799,0.018377593,0.053543814
-0.008353234,0.022727743,0.05084828
-0.0113916015,0.018903151,0.048770055
-0.008454799,0.018377593,0.053543814
-0.01111896,0.008017,0.055326115
-0.011367837,0.011705234,0.05331444
-0.014174887,0.008897378,0.050976835
-0.013753689,0.0053477194,0.05268605
-0.01111896,0.008017,0.055326115
-0.014174887,0.008897378,0.050976835
-0.008454799,0.018377593,0.053543814
-0.011517481,0.0154203335,0.051279318
-0.011367837,0.011705234,0.05331444
-0.008413445,0.014394715,0.05595246
-0.008454799,0.018377593,0.053543814
-0.011367837,0.011705234,0.05331444
-0.011367837,0.011705234,0.05331444
-0.01111896,0.008017,0.055326115
-0.008292782,0.01061388,0.05803616
-0.008413445,0.014394715,0.05595246
-0.011367837,0.011705234,0.05331444
-0.008292782,0.01061388,0.05803616
-0.011178033,0.004501843,0.057405096
-0.01111896,0.008017,0.055326115
-0.013753689,0.0053477194,0.05268605
-0.013631231,0.001844294,0.054471258
-0.011178033,0.004501843,0.057405096
-0.013753689,0.0053477194,0.05268605
-0.013631231,0.001844294,0.054471258
-0.0142433345,-0.0013039922,0.05645827
-0.011447208,0.00113712,0.059623145
-0.011178033,0.004501843,0.057405096
-0.013631231,0.001844294,0.054471258
-0.011447208,0.00113712,0.059623145
-0.008292782,0.01061388,0.05803616
-0.01111896,0.008017,0.055326115
-0.011178033,0.004501843,0.057405096
-0.008419339,0.006964484,0.060364258
-0.008292782,0.01061388,0.05803616
-0.011178033,0.004501843,0.057405096
-0.0142433345,-0.0013039922,0.05645827
-0.0149472235,-0.0036729716,0.058386616
-0.011969995,-0.0018228573,0.06177369
-0.011447208,0.00113712,0.059623145
-0.0142433345,-0.0013039922,0.05645827
-0.011969995,-0.0018228573,0.06177369
-0.008419339,0.006964484,0.060364258
-0.011178033,0.004501843,0.057405096
-0.011447208,0.00113712,0.059623145
-0.008621637,0.0034920105,0.06279966
-0.008419339,0.006964484,0.060364258
-0.011447208,0.00113712,0.059623145
-0.0149472235,-0.0036729716,0.058386616
-0.014734231,-0.0060703675,0.060536817
-0.011811555,-0.0047680056,0.06363445
-0.011969995,-0.0018228573,0.06177369
-0.0149472235,-0.0036729716,0.058386616
-0.011811555,-0.0047680056,0.06363445
-0.011447208,0.00113712,0.059623145
-0.011969995,-0.0018228573,0.06177369
-0.0087370295,9.8166465e-06,0.065198585
-0.008621637,0.0034920105,0.06279966
-0.011447208,0.00113712,0.059623145
-0.0087370295,9.8166465e-06,0.065198585
-0.015091487,-0.010280757,0.058968022
-0.013087327,-0.008668991,0.06220203
-0.014734231,-0.0060703675,0.060536817
-0.0169773,-0.007823038,0.05739086
-0.015091487,-0.010280757,0.058968022
-0.014734231,-0.0060703675,0.060536817
-0.011811555,-0.0047680056,0.06363445
-0.014734231,-0.0060703675,0.060536817
-0.013087327,-0.008668991,0.06220203
-0.010727495,-0.0076835225,0.06468365
-0.011811555,-0.0047680056,0.06363445
-0.013087327,-0.008668991,0.06220203
-0.011969995,-0.0018228573,0.06177369
-0.011811555,-0.0047680056,0.06363445
-0.008729285,-0.0037642233,0.067097604
-0.0087370295,9.8166465e-06,0.065198585
-0.011969995,-0.0018228573,0.06177369
-0.008729285,-0.0037642233,0.067097604
-0.007978728,-0.008156026,0.067508444
-0.008729285,-0.0037642233,0.067097604
-0.011811555,-0.0047680056,0.06363445
-0.010727495,-0.0076835225,0.06468365
-0.007978728,-0.008156026,0.067508444
-0.011811555,-0.0047680056,0.06363445
-0.055616286,0.0362529,0.030420884
-0.05885194,0.037703563,0.025655488
-0.060890783,0.031078285,0.021661391
-0.057039697,0.030990204,0.026674854
-0.055616286,0.0362529,0.030420884
-0.060890783,0.031078285,0.021661391
-0.05879984,0.019636061,0.02356566
-0.06405258,0.017223509,0.018319221
-0.063815825,0.009015829,0.020621452
-0.058330048,0.0136697525,0.026246347
-0.05879984,0.019636061,0.02356566
-0.063815825,0.009015829,0.020621452
-0.063815825,0.009015829,0.020621452
-0.06129145,5.2859305e-05,0.024506252
-0.05618463,0.008529233,0.029852318
-0.058330048,0.0136697525,0.026246347
-0.063815825,0.009015829,0.020621452
-0.05618463,0.008529233,0.029852318
-0.05618463,0.008529233,0.029852318
-0.06129145,5.2859305e-05,0.024506252
-0.05441569,-0.0021273308,0.03186117
-0.05148004,0.00589585,0.034198955
-0.05618463,0.008529233,0.029852318
-0.05441569,-0.0021273308,0.03186117
-0.0684415,0.01448912,0.010930814
-0.068302274,0.00549891,0.012293528
-0.063815825,0.009015829,0.020621452
-0.06405258,0.017223509,0.018319221
-0.0684415,0.01448912,0.010930814
-0.063815825,0.009015829,0.020621452
-0.06129145,5.2859305e-05,0.024506252
-0.06064991,-0.011753244,0.022562487
-0.055120375,-0.011730235,0.029239906
-0.05441569,-0.0021273308,0.03186117
-0.06129145,5.2859305e-05,0.024506252
-0.055120375,-0.011730235,0.029239906
-0.068302274,0.00549891,0.012293528
-0.0672378,-0.0041700955,0.013518152
-0.06129145,5.2859305e-05,0.024506252
-0.063815825,0.009015829,0.020621452
-0.068302274,0.00549891,0.012293528
-0.06129145,5.2859305e-05,0.024506252
-0.0672378,-0.0041700955,0.013518152
-0.06532528,-0.014106249,0.013865524
-0.06064991,-0.011753244,0.022562487
-0.06129145,5.2859305e-05,0.024506252
-0.0672378,-0.0041700955,0.013518152
-0.06064991,-0.011753244,0.022562487
-0.060890783,0.031078285,0.021661391
-0.06252055,0.024598768,0.018822107
-0.058473878,0.025634497,0.023477681
-0.057039697,0.030990204,0.026674854
-0.060890783,0.031078285,0.021661391
-0.058473878,0.025634497,0.023477681
-0.065028414,0.0317077,0.014803519
-0.06741739,0.023190148,0.011705965
-0.06252055,0.024598768,0.018822107
-0.060890783,0.031078285,0.021661391
-0.065028414,0.0317077,0.014803519
-0.06252055,0.024598768,0.018822107
-0.058473878,0.025634497,0.023477681
-0.06252055,0.024598768,0.018822107
-0.06405258,0.017223509,0.018319221
-0.05879984,0.019636061,0.02356566
-0.058473878,0.025634497,0.023477681
-0.06405258,0.017223509,0.018319221
-0.06405258,0.017223509,0.018319221
-0.06252055,0.024598768,0.018822107
-0.06741739,0.023190148,0.011705965
-0.0684415,0.01448912,0.010930814
-0.06405258,0.017223509,0.018319221
-0.06741739,0.023190148,0.011705965
-0.05885194,0.037703563,0.025655488
-0.062473882,0.039854687,0.018991226
-0.065028414,0.0317077,0.014803519
-0.060890783,0.031078285,0.021661391
-0.05885194,0.037703563,0.025655488
-0.065028414,0.0317077,0.014803519
-0.06532528,-0.014106249,0.013865524
-0.063113585,-0.023031933,0.013757118
-0.059343483,-0.020774797,0.020965442
-0.06064991,-0.011753244,0.022562487
-0.06532528,-0.014106249,0.013865524
-0.059343483,-0.020774797,0.020965442
-0.040983398,-0.034975246,0.035147797
-0.04506926,-0.031747453,0.032539204
-0.044951294,-0.03980675,0.029665148
-0.041085724,-0.042124398,0.03287401
-0.040983398,-0.034975246,0.035147797
-0.044951294,-0.03980675,0.029665148
-0.041085724,-0.042124398,0.03287401
-0.044951294,-0.03980675,0.029665148
-0.04484403,-0.04886671,0.026675731
-0.040645674,-0.05040283,0.030669361
-0.041085724,-0.042124398,0.03287401
-0.04484403,-0.04886671,0.026675731
-0.04484403,-0.04886671,0.026675731
-0.044951294,-0.03980675,0.029665148
-0.049387522,-0.03725438,0.025616104
-0.04957194,-0.044991292,0.021949068
